Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,992533,-,-,-,45.61,-83.34,-5,176,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,3,31,17,30,79,0,79,78,580,227,7,-4,75.15,0,0.866,0.4,0.749,292.8,74.45,0,990,3.8581,2.9641
2015,3,31,18,30,17,0,17,30,248,49,7,-3,85.60000000000001,4,0.866,0.5,0.782,190.70000000000002,74.66,0,990,0.0000,0.0000
2015,3,31,19,30,0,0,0,0,0,0,7,-4,95.99000000000001,0,0.866,0.9,0.806,168.20000000000002,78.14,-1,990,0.0000,0.0000
2015,3,31,20,30,0,0,0,0,0,0,4,-4,105.94,0,0.866,1.2000000000000002,0.8260000000000001,167.4,77.24,-1,990,0.0000,0.0000
2015,3,31,21,30,0,0,0,0,0,0,4,-4,114.99000000000001,0,0.866,1.3,0.842,168.8,76.48,-1,990,0.0000,0.0000
2015,3,31,22,30,0,0,0,0,0,0,0,-4,122.53,0,0.866,1.4000000000000001,0.85,169.10000000000002,76.03,-1,990,0.0000,0.0000
2015,3,31,23,30,0,0,0,0,0,0,4,-4,127.78,0,0.866,1.5,0.846,169.3,81.52,-2,990,0.0000,0.0000
2015,4,1,0,30,0,0,0,0,0,0,0,-4,129.94,0,0.866,1.4000000000000001,0.8310000000000001,168.5,81.32000000000001,-2,990,0.0000,0.0000
2015,4,1,1,30,0,0,0,0,0,0,0,-4,128.59,0,0.866,1.3,0.8150000000000001,162.20000000000002,87.26,-2,990,0.0000,0.0000
2015,4,1,2,30,0,0,0,0,0,0,4,-4,124.01,0,0.866,1.3,0.797,144.5,86.4,-3,990,0.0000,0.0000
2015,4,1,3,30,0,0,0,0,0,0,4,-5,116.93,0,0.866,1.6,0.774,124.80000000000001,85.42,-3,990,0.0000,0.0000
2015,4,1,4,30,0,0,0,0,0,0,4,-5,108.17,0,0.866,2,0.75,116.80000000000001,84.52,-3,990,0.0000,0.0000
2015,4,1,5,30,0,0,0,0,0,0,4,-5,98.38,0,0.866,2.5,0.731,118.4,90,-4,990,0.0000,0.0000
2015,4,1,6,30,6,0,6,16,108,20,4,-5,88.04,4,0.866,2.9000000000000004,0.719,124.2,82.76,-3,990,0.0000,0.0000
2015,4,1,7,30,57,0,57,68,539,184,4,-5,77.56,0,0.866,3.4000000000000004,0.711,132.20000000000002,83.61,-3,990,2.7342,2.0913
2015,4,1,8,30,139,349,274,99,733,383,4,-5,67.29,0,0.866,3.7,0.709,140.1,79.37,-2,990,14.3567,11.1516
2015,4,1,9,30,119,681,483,122,833,567,4,-4,57.72,0,0.866,3.9000000000000004,0.712,147.70000000000002,76.93,-1,990,26.9680,21.0877
2015,4,1,10,30,272,367,510,120,919,718,4,-3,49.480000000000004,0,0.866,4.3,0.729,155.3,75.81,0,990,29.5185,23.1514
2015,4,1,11,30,139,927,812,139,927,812,0,-2,43.550000000000004,0,0.866,4.5,0.765,163.20000000000002,80.54,0,990,47.8829,37.6065
2015,4,1,12,30,153,919,847,153,919,847,1,-2,41.02,0,0.866,4.2,0.812,169,78.43,1,990,50.2760,39.5041
2015,4,1,13,30,149,912,822,149,912,822,0,-1,42.56,0,0.866,3.9000000000000004,0.871,167.9,81.24,1,990,48.6017,38.1781
2015,4,1,14,30,90,931,716,149,870,735,4,-1,47.74,0,0.866,4.3,0.9520000000000001,158.60000000000002,77.51,2,990,41.6910,32.7132
2015,4,1,15,30,135,668,514,134,817,597,4,-1,55.5,0,0.866,5.1000000000000005,1.066,148.5,77.96000000000001,2,990,29.0190,22.7137
2015,4,1,16,30,164,308,296,109,729,420,7,-1,64.8,0,0.866,5.800000000000001,1.234,143.4,84.3,1,990,15.8115,12.3092
2015,4,1,17,30,43,0,43,86,518,221,4,-1,74.93,0,0.866,6.300000000000001,1.46,141.6,83.38,1,990,2.1040,1.6171
2015,4,1,18,30,8,0,8,34,136,45,7,-1,85.38,4,0.866,6.7,1.655,141.70000000000002,88.83,0,990,0.0000,0.0000
2015,4,1,19,30,0,0,0,0,0,0,7,-1,95.76,0,0.866,6.7,1.716,140.70000000000002,89.43,0,990,0.0000,0.0000
2015,4,1,20,30,0,0,0,0,0,0,6,-1,105.69,0,0.866,6.7,1.683,140.20000000000002,91.72,0,990,0.0000,0.0000
2015,4,1,21,30,0,0,0,0,0,0,6,0,114.71000000000001,0,0.866,7.300000000000001,1.734,137.3,93.56,0,990,0.0000,0.0000
2015,4,1,22,30,0,0,0,0,0,0,6,0,122.21000000000001,0,0.866,8.200000000000001,1.826,139.9,88.81,1,990,0.0000,0.0000
2015,4,1,23,30,0,0,0,0,0,0,6,0,127.42,0,0.866,8.4,1.754,147.9,91.32000000000001,1,980,0.0000,0.0000
2015,4,2,0,30,0,0,0,0,0,0,7,0,129.55,0,0.866,7.1000000000000005,1.606,150.4,94.19,1,980,0.0000,0.0000
2015,4,2,1,30,0,0,0,0,0,0,7,0,128.2,0,0.866,6.300000000000001,1.474,154.9,96.36,1,980,0.0000,0.0000
2015,4,2,2,30,0,0,0,0,0,0,6,0,123.63000000000001,0,0.866,7.300000000000001,1.362,163.3,91.35000000000001,2,980,0.0000,0.0000
2015,4,2,3,30,0,0,0,0,0,0,7,0,116.57000000000001,0,0.866,8.5,1.416,173.8,93,2,980,0.0000,0.0000
2015,4,2,4,30,0,0,0,0,0,0,7,1,107.83,0,0.866,8.9,1.588,180.70000000000002,94.26,2,980,0.0000,0.0000
2015,4,2,5,30,0,0,0,0,0,0,7,1,98.05,0,0.866,8.5,1.687,191.10000000000002,89.52,3,980,0.0000,0.0000
2015,4,2,6,30,13,0,13,16,51,18,7,1,87.72,4,0.866,7.9,1.702,200,91.38,3,980,0.0000,0.0000
2015,4,2,7,30,77,249,132,84,401,173,4,1,77.23,0,0.866,7.4,1.718,202.70000000000002,92.73,3,980,6.3444,4.8557
2015,4,2,8,30,105,553,321,137,572,361,4,2,66.96000000000001,0,0.866,6.300000000000001,1.803,203.20000000000002,87.66,4,980,16.8644,13.1037
2015,4,2,9,30,114,709,496,187,644,535,7,2,57.36,0,0.866,4.9,1.976,209.20000000000002,90.15,5,980,27.7459,21.6997
2015,4,2,10,30,103,0,103,233,669,671,4,3,49.11,0,0.866,4.3,2.266,213.8,87.26,5,970,5.9694,4.6823
2015,4,2,11,30,323,55,364,264,680,760,4,3,43.160000000000004,0,0.866,4,2.466,221.5,91.07000000000001,5,970,21.4876,16.8772
2015,4,2,12,30,163,3,166,280,681,797,7,4,40.63,0,0.866,3.7,2.439,235.20000000000002,95.5,5,970,9.8627,7.7501
2015,4,2,13,30,258,16,271,310,623,771,7,4,42.2,0,0.866,3.9000000000000004,2.392,257.7,100,4,970,16.0382,12.5993
2015,4,2,14,30,171,2,173,291,591,690,7,4,47.43,0,0.866,4.9,2.3040000000000003,282.2,100,4,970,10.0837,7.9128
2015,4,2,15,30,223,30,240,202,647,571,7,4,55.230000000000004,0,0.866,5.2,1.95,297.5,100,4,980,13.5670,10.6203
2015,4,2,16,30,133,491,344,125,682,418,7,3,64.56,0,0.866,3.7,1.3,303.90000000000003,98.53,4,980,18.4077,14.3332
2015,4,2,17,30,89,312,172,87,554,233,4,2,74.7,0,0.866,2.7,0.752,293,100,3,980,8.4331,6.4843
2015,4,2,18,30,32,92,40,34,231,54,4,2,85.15,4,0.866,3,0.5640000000000001,275.8,100,3,980,0.0000,0.0000
2015,4,2,19,30,0,0,0,0,0,0,0,2,95.53,0,0.866,3.5,0.5650000000000001,263.6,100,3,980,0.0000,0.0000
2015,4,2,20,30,0,0,0,0,0,0,0,2,105.44,0,0.866,4.2,0.661,251.70000000000002,99.77,3,980,0.0000,0.0000
2015,4,2,21,30,0,0,0,0,0,0,4,2,114.43,0,0.866,4.9,0.8200000000000001,239.70000000000002,98.77,3,980,0.0000,0.0000
2015,4,2,22,30,0,0,0,0,0,0,7,2,121.9,0,0.866,5.6000000000000005,0.985,226.20000000000002,97.26,3,980,0.0000,0.0000
2015,4,2,23,30,0,0,0,0,0,0,7,2,127.07000000000001,0,0.866,6.5,1.093,219.4,96.75,3,980,0.0000,0.0000
2015,4,3,0,30,0,0,0,0,0,0,0,2,129.17000000000002,0,0.866,7.1000000000000005,1.11,224.3,95.59,3,980,0.0000,0.0000
2015,4,3,1,30,0,0,0,0,0,0,4,1,127.81,0,0.866,6.7,1.037,247.9,99.81,3,980,0.0000,0.0000
2015,4,3,2,30,0,0,0,0,0,0,0,1,123.25,0,0.866,5.6000000000000005,0.917,274.6,95.36,2,980,0.0000,0.0000
2015,4,3,3,30,0,0,0,0,0,0,0,0,116.21000000000001,0,0.866,4.800000000000001,0.8290000000000001,289.5,98.39,1,980,0.0000,0.0000
2015,4,3,4,30,0,0,0,0,0,0,7,0,107.48,0,0.866,4.7,0.782,293.2,95.86,1,980,0.0000,0.0000
2015,4,3,5,30,0,0,0,0,0,0,0,0,97.72,0,0.866,4.800000000000001,0.762,297.1,100,0,980,0.0000,0.0000
2015,4,3,6,30,20,0,20,20,152,27,4,0,87.39,4,0.866,5.1000000000000005,0.754,296,99.06,0,980,0.0000,0.0000
2015,4,3,7,30,69,363,152,66,578,197,4,0,76.9,0,0.866,6.300000000000001,0.732,295.6,96.59,0,980,7.3216,5.6070
2015,4,3,8,30,89,631,339,93,768,397,4,-1,66.62,0,0.866,7.300000000000001,0.704,304.6,89.65,0,990,17.8585,13.8807
2015,4,3,9,30,125,673,492,111,864,582,7,-2,57.02,0,0.866,7.4,0.685,311.8,82.93,0,990,27.5703,21.5656
2015,4,3,10,30,95,882,677,146,876,724,7,-2,48.74,0,0.866,7.2,0.6890000000000001,316.20000000000005,80.55,0,990,39.2868,30.8188
2015,4,3,11,30,149,917,822,149,917,822,0,-2,42.77,0,0.866,6.800000000000001,0.713,315.40000000000003,76,1,990,48.5747,38.1555
2015,4,3,12,30,131,863,790,156,922,859,7,-2,40.25,0,0.866,6.300000000000001,0.741,317.3,76.71000000000001,1,990,46.9798,36.9188
2015,4,3,13,30,105,935,801,152,917,835,4,-2,41.85,0,0.866,6.1000000000000005,0.766,315.8,76.24,1,990,47.4471,37.2759
2015,4,3,14,30,108,859,692,147,886,751,4,-2,47.12,0,0.866,6.6000000000000005,0.765,315.3,75.12,1,990,40.3753,31.6856
2015,4,3,15,30,114,743,540,136,835,615,7,-3,54.96,0,0.866,7.1000000000000005,0.712,317,79.44,0,990,30.5640,23.9281
2015,4,3,16,30,71,755,398,113,754,440,7,-3,64.32000000000001,0,0.866,7.5,0.628,320,78.35000000000001,0,990,21.3342,16.6150
2015,4,3,17,30,81,400,188,82,603,243,7,-3,74.48,0,0.866,7.9,0.555,320.70000000000005,76.93,0,990,9.2357,7.1042
2015,4,3,18,30,34,132,46,36,266,59,7,-4,84.93,4,0.866,8.200000000000001,0.505,319.90000000000003,74.26,0,990,0.0000,0.0000
2015,4,3,19,30,0,0,0,0,0,0,4,-4,95.3,0,0.866,8.700000000000001,0.466,319.90000000000003,76.12,-1,990,0.0000,0.0000
2015,4,3,20,30,0,0,0,0,0,0,4,-5,105.19,0,0.866,9,0.432,320.8,77.63,-2,990,0.0000,0.0000
2015,4,3,21,30,0,0,0,0,0,0,4,-6,114.15,0,0.866,9,0.398,322.8,79.67,-3,990,0.0000,0.0000
2015,4,3,22,30,0,0,0,0,0,0,7,-6,121.58,0,0.866,8.6,0.358,326.8,76.76,-3,990,0.0000,0.0000
2015,4,3,23,30,0,0,0,0,0,0,4,-7,126.72,0,0.866,8.1,0.312,333,79.57000000000001,-4,990,0.0000,0.0000
2015,4,4,0,30,0,0,0,0,0,0,1,-7,128.79,0,0.866,7.5,0.265,340.40000000000003,75.89,-4,990,0.0000,0.0000
2015,4,4,1,30,0,0,0,0,0,0,0,-8,127.42,0,0.866,7,0.222,346.6,76.57000000000001,-5,990,0.0000,0.0000
2015,4,4,2,30,0,0,0,0,0,0,0,-9,122.87,0,0.866,6.5,0.201,350.6,71.89,-5,990,0.0000,0.0000
2015,4,4,3,30,0,0,0,0,0,0,0,-10,115.84,0,0.866,5.7,0.213,353.40000000000003,72.81,-6,990,0.0000,0.0000
2015,4,4,4,30,0,0,0,0,0,0,0,-10,107.14,0,0.866,4.6000000000000005,0.251,356.1,73.48,-7,990,0.0000,0.0000
2015,4,4,5,30,0,0,0,0,0,0,0,-11,97.39,0,0.866,3.4000000000000004,0.297,357,68.97,-7,990,0.0000,0.0000
2015,4,4,6,30,20,264,34,20,264,34,0,-12,87.07000000000001,0,0.866,2.4000000000000004,0.336,349.90000000000003,64.49,-7,990,0.0000,0.0000
2015,4,4,7,30,60,477,171,63,647,213,4,-13,76.58,0,0.866,2.1,0.371,321.1,61.39,-6,990,8.2554,6.3260
2015,4,4,8,30,93,798,414,93,798,414,0,-12,66.29,0,0.866,2.5,0.403,279.2,58.32,-6,990,21.8663,17.0010
2015,4,4,9,30,117,873,597,117,873,597,0,-12,56.67,0,0.866,3.2,0.435,257.7,57.94,-5,990,33.5133,26.2185
2015,4,4,10,30,136,914,743,136,914,743,0,-10,48.370000000000005,0,0.866,3.7,0.47400000000000003,251.8,54.59,-3,990,43.1717,33.8696
2015,4,4,11,30,102,951,805,147,935,838,4,-9,42.38,0,0.866,3.9000000000000004,0.517,254.4,57.52,-2,990,47.6190,37.4074
2015,4,4,12,30,109,961,847,156,933,873,4,-7,39.86,0,0.866,4,0.557,264,61.27,-1,990,50.4157,39.6214
2015,4,4,13,30,110,910,792,188,874,842,4,-5,41.49,0,0.866,4.2,0.582,276.6,64.65,0,990,46.9566,36.8929
2015,4,4,14,30,143,0,143,189,828,756,4,-4,46.81,0,0.866,4.6000000000000005,0.582,288.40000000000003,70.83,0,990,8.3517,6.5547
2015,4,4,15,30,262,123,333,160,795,620,4,-3,54.69,0,0.866,5,0.56,294.3,74.60000000000001,0,990,18.8712,14.7755
2015,4,4,16,30,90,673,384,123,738,445,4,-3,64.08,0,0.866,5.5,0.526,295.8,76.15,0,990,20.6191,16.0611
2015,4,4,17,30,84,608,249,84,608,249,0,-3,74.25,0,0.866,6.1000000000000005,0.487,300.40000000000003,75.12,0,990,12.2578,9.4325
2015,4,4,18,30,35,310,64,35,310,64,0,-4,84.71000000000001,0,0.866,6.5,0.447,308.6,71.16,0,990,0.0000,0.0000
2015,4,4,19,30,0,0,0,0,0,0,0,-5,95.07000000000001,0,0.866,6.2,0.418,316.20000000000005,69.53,-1,990,0.0000,0.0000
2015,4,4,20,30,0,0,0,0,0,0,0,-6,104.94,0,0.866,5.2,0.405,316.40000000000003,66.62,-1,990,0.0000,0.0000
2015,4,4,21,30,0,0,0,0,0,0,0,-6,113.88,0,0.866,4.2,0.405,309.20000000000005,70.38,-2,990,0.0000,0.0000
2015,4,4,22,30,0,0,0,0,0,0,0,-6,121.27,0,0.866,3.5,0.421,296.8,69.62,-2,990,0.0000,0.0000
2015,4,4,23,30,0,0,0,0,0,0,0,-6,126.36,0,0.866,3.2,0.455,283,69.43,-2,990,0.0000,0.0000
2015,4,5,0,30,0,0,0,0,0,0,0,-6,128.41,0,0.866,3.1,0.498,274.5,70.27,-2,990,0.0000,0.0000
2015,4,5,1,30,0,0,0,0,0,0,1,-6,127.03,0,0.866,3,0.532,278.5,72.36,-2,990,0.0000,0.0000
2015,4,5,2,30,0,0,0,0,0,0,0,-6,122.49000000000001,0,0.866,2.8000000000000003,0.552,295.2,79.44,-3,990,0.0000,0.0000
2015,4,5,3,30,0,0,0,0,0,0,4,-6,115.48,0,0.866,2.8000000000000003,0.56,324.70000000000005,79.22,-3,990,0.0000,0.0000
2015,4,5,4,30,0,0,0,0,0,0,4,-6,106.8,0,0.866,3.1,0.558,359.20000000000005,77.73,-3,990,0.0000,0.0000
2015,4,5,5,30,0,0,0,0,0,0,4,-6,97.06,0,0.866,3.6,0.553,23.900000000000002,81.4,-4,990,0.0000,0.0000
2015,4,5,6,30,21,26,22,25,135,32,4,-7,86.75,4,0.866,3.9000000000000004,0.548,38.6,79.05,-4,990,0.0000,0.0000
2015,4,5,7,30,79,298,150,84,513,205,4,-7,76.26,0,0.866,3.9000000000000004,0.538,49.7,76.55,-4,990,7.2590,5.5657
2015,4,5,8,30,81,676,356,120,704,407,4,-7,65.96000000000001,0,0.866,3.6,0.531,62.1,69.64,-3,990,18.8512,14.6611
2015,4,5,9,30,145,806,593,145,806,593,0,-7,56.32,0,0.866,3,0.529,72.8,69.18,-3,1000,33.3467,26.0921
2015,4,5,10,30,152,884,743,152,884,743,0,-7,48.01,0,0.866,2.3000000000000003,0.524,81.9,64.75,-2,1000,43.2243,33.9140
2015,4,5,11,30,174,895,839,174,895,839,0,-7,42,0,0.866,1.7000000000000002,0.514,92,66.25,-2,990,49.6789,39.0283
2015,4,5,12,30,178,905,877,178,905,877,0,-7,39.480000000000004,0,0.866,1.2000000000000002,0.504,97.10000000000001,67.73,-2,990,52.2472,41.0632
2015,4,5,13,30,170,908,854,170,908,854,0,-7,41.14,0,0.866,0.8,0.49,82.10000000000001,62.660000000000004,-1,990,50.6766,39.8180
2015,4,5,14,30,176,860,768,176,860,768,0,-7,46.51,0,0.866,0.8,0.467,22.5,62.550000000000004,-1,990,44.8965,35.2388
2015,4,5,15,30,161,807,630,161,807,630,0,-7,54.43,0,0.866,0.9,0.439,330.1,62.93,-1,990,35.7444,27.9895
2015,4,5,16,30,133,724,452,133,724,452,0,-6,63.84,0,0.866,1.1,0.41500000000000004,295.40000000000003,63.870000000000005,-1,1000,24.3115,18.9407
2015,4,5,17,30,71,502,209,96,565,251,7,-6,74.03,0,0.866,1.2000000000000002,0.406,272.7,65.89,-1,1000,10.3093,7.9361
2015,4,5,18,30,39,150,54,41,243,64,7,-6,84.49,4,0.866,1.2000000000000002,0.41300000000000003,255.9,67.63,-1,1000,0.0000,0.0000
2015,4,5,19,30,0,0,0,0,0,0,7,-6,94.84,0,0.866,1,0.426,248.60000000000002,61.730000000000004,0,1000,0.0000,0.0000
2015,4,5,20,30,0,0,0,0,0,0,7,-6,104.7,0,0.866,0.7000000000000001,0.442,235.70000000000002,61.52,0,1000,0.0000,0.0000
2015,4,5,21,30,0,0,0,0,0,0,7,-6,113.60000000000001,0,0.866,0.8,0.47000000000000003,194.5,63.13,0,1000,0.0000,0.0000
2015,4,5,22,30,0,0,0,0,0,0,7,-6,120.96000000000001,0,0.866,1.4000000000000001,0.521,155,67.7,0,1000,0.0000,0.0000
2015,4,5,23,30,0,0,0,0,0,0,6,-5,126.01,0,0.866,2,0.597,158.5,69.09,-1,1000,0.0000,0.0000
2015,4,6,0,30,0,0,0,0,0,0,6,-5,128.03,0,0.866,2.3000000000000003,0.6890000000000001,166.3,71.97,-1,1000,0.0000,0.0000
2015,4,6,1,30,0,0,0,0,0,0,6,-4,126.65,0,0.866,2.4000000000000004,0.782,169.70000000000002,74.47,-1,1000,0.0000,0.0000
2015,4,6,2,30,0,0,0,0,0,0,6,-4,122.11,0,0.866,2.4000000000000004,0.873,171.9,76.64,-1,1000,0.0000,0.0000
2015,4,6,3,30,0,0,0,0,0,0,8,-4,115.12,0,0.866,2,0.9540000000000001,172.60000000000002,78.02,-1,1000,0.0000,0.0000
2015,4,6,4,30,0,0,0,0,0,0,4,-4,106.45,0,0.866,1.7000000000000002,1.02,158.8,78.68,-1,1000,0.0000,0.0000
2015,4,6,5,30,0,0,0,0,0,0,4,-4,96.73,0,0.866,1.9000000000000001,1.071,120.5,79.77,-1,1000,0.0000,0.0000
2015,4,6,6,30,12,0,12,23,31,25,8,-3,86.43,4,0.866,2.5,1.107,87.10000000000001,81.04,-1,1000,0.0000,0.0000
2015,4,6,7,30,20,0,20,129,235,186,4,-3,75.94,0,0.866,3.2,1.133,71.60000000000001,82.17,-1,1000,0.9703,0.7444
2015,4,6,8,30,51,0,51,213,400,378,4,-3,65.63,0,0.866,3.7,1.159,73.7,83.10000000000001,-1,1000,2.7074,2.1063
2015,4,6,9,30,191,11,197,280,497,558,7,-3,55.980000000000004,0,0.866,4,1.187,74.3,78.10000000000001,0,1000,11.0965,8.6837
2015,4,6,10,30,295,59,336,335,543,701,7,-3,47.64,0,0.866,4,1.214,71.2,78.65,0,1000,19.5710,15.3569
2015,4,6,11,30,306,35,333,364,579,797,7,-3,41.62,0,0.866,4.1000000000000005,1.234,67.60000000000001,79.13,0,1000,19.7367,15.5064
2015,4,6,12,30,381,179,521,356,618,836,7,-3,39.1,0,0.866,4.1000000000000005,1.247,60.400000000000006,79.61,0,1000,31.0653,24.4170
2015,4,6,13,30,361,102,439,415,515,805,7,-3,40.79,0,0.866,3.9000000000000004,1.249,59.1,79.59,0,1000,26.0727,20.4873
2015,4,6,14,30,328,195,463,364,517,722,7,-3,46.21,0,0.866,3.6,1.227,60,79.28,0,1000,27.0918,21.2655
2015,4,6,15,30,262,95,318,301,490,588,7,-3,54.17,0,0.866,3.2,1.193,59.1,78.57000000000001,0,1000,18.0634,14.1459
2015,4,6,16,30,177,282,302,230,417,416,7,-3,63.61,0,0.866,2.6,1.164,58.300000000000004,77.41,0,1000,16.2697,12.6776
2015,4,6,17,30,96,303,180,147,280,225,7,-3,73.81,0,0.866,2.2,1.143,58,76.94,0,1000,8.8967,6.8513
2015,4,6,18,30,38,29,41,44,75,51,7,-3,84.27,4,0.866,2,1.1280000000000001,60.400000000000006,75.74,0,1000,0.0000,0.0000
2015,4,6,19,30,0,0,0,0,0,0,7,-3,94.61,0,0.866,1.7000000000000002,1.105,63.2,74.83,0,1000,0.0000,0.0000
2015,4,6,20,30,0,0,0,0,0,0,4,-3,104.45,0,0.866,1.6,1.07,66.4,75.82000000000001,0,1000,0.0000,0.0000
2015,4,6,21,30,0,0,0,0,0,0,4,-3,113.32000000000001,0,0.866,1.6,1.029,66.2,76.55,0,1000,0.0000,0.0000
2015,4,6,22,30,0,0,0,0,0,0,8,-3,120.64,0,0.866,1.7000000000000002,0.994,61.900000000000006,77.21000000000001,0,1000,0.0000,0.0000
2015,4,6,23,30,0,0,0,0,0,0,4,-3,125.66,0,0.866,2,0.969,53.2,77.18,0,1000,0.0000,0.0000
2015,4,7,0,30,0,0,0,0,0,0,4,-3,127.66,0,0.866,2.5,0.9480000000000001,48.400000000000006,76.45,0,1000,0.0000,0.0000
2015,4,7,1,30,0,0,0,0,0,0,4,-3,126.26,0,0.866,3,0.925,47,76.43,0,1000,0.0000,0.0000
2015,4,7,2,30,0,0,0,0,0,0,4,-3,121.74000000000001,0,0.866,3.5,0.892,46.1,82.4,-1,1000,0.0000,0.0000
2015,4,7,3,30,0,0,0,0,0,0,7,-3,114.77,0,0.866,3.9000000000000004,0.849,46.2,82.88,-1,1000,0.0000,0.0000
2015,4,7,4,30,0,0,0,0,0,0,4,-3,106.12,0,0.866,4,0.794,50.300000000000004,89.55,-2,1000,0.0000,0.0000
2015,4,7,5,30,0,0,0,0,0,0,4,-3,96.4,0,0.866,4.1000000000000005,0.735,56.6,89.62,-2,1000,0.0000,0.0000
2015,4,7,6,30,27,83,32,29,157,40,4,-3,86.11,4,0.866,4.3,0.682,61.300000000000004,83.56,-1,1000,0.0000,0.0000
2015,4,7,7,30,96,321,176,84,529,216,4,-3,75.62,4,0.866,4.6000000000000005,0.644,63.2,84.72,-1,1000,8.5610,6.5718
2015,4,7,8,30,84,672,365,119,712,417,4,-3,65.31,0,0.866,4.800000000000001,0.621,64.60000000000001,79.29,0,1000,19.4236,15.1149
2015,4,7,9,30,172,543,479,142,814,602,4,-2,55.64,0,0.866,4.800000000000001,0.608,68.3,80.27,0,1000,27.0250,21.1517
2015,4,7,10,30,156,874,749,156,874,749,0,-2,47.28,0,0.866,4.5,0.591,73.10000000000001,81.22,0,1000,43.6784,34.2765
2015,4,7,11,30,165,907,847,165,907,847,0,-2,41.230000000000004,0,0.866,4,0.5690000000000001,77.80000000000001,76.60000000000001,1,1000,50.2500,39.4823
2015,4,7,12,30,164,923,885,164,923,885,0,-2,38.72,0,0.866,3.5,0.56,83.2,77.73,2,1000,52.8141,41.5136
2015,4,7,13,30,156,925,860,156,925,860,0,-2,40.45,0,0.866,3.1,0.5660000000000001,84.80000000000001,72.58,2,1000,51.1182,40.1697
2015,4,7,14,30,151,894,774,151,894,774,0,-2,45.910000000000004,0,0.866,3,0.577,79.7,71.43,2,1000,45.3313,35.5849
2015,4,7,15,30,142,834,634,142,834,634,0,-2,53.9,0,0.866,3.1,0.591,75.10000000000001,69.83,2,1000,36.0563,28.2393
2015,4,7,16,30,123,740,454,123,740,454,0,-3,63.370000000000005,0,0.866,3.3000000000000003,0.616,73.10000000000001,68.88,2,1000,24.4990,19.0934
2015,4,7,17,30,74,493,214,95,559,253,4,-3,73.59,0,0.866,3.4000000000000004,0.663,72.8,69.02,2,1000,10.5987,8.1649
2015,4,7,18,30,41,95,51,45,209,67,4,-2,84.05,4,0.866,3.8000000000000003,0.731,73.2,74.87,1,1000,0.0000,0.0000
2015,4,7,19,30,0,0,0,0,0,0,4,-2,94.38,0,0.866,4.4,0.804,73.9,75.19,1,1000,0.0000,0.0000
2015,4,7,20,30,0,0,0,0,0,0,4,-2,104.2,0,0.866,5.1000000000000005,0.855,72.5,78.06,1,1000,0.0000,0.0000
2015,4,7,21,30,0,0,0,0,0,0,7,-1,113.05,0,0.866,5.9,0.869,69.5,86.88,0,1000,0.0000,0.0000
2015,4,7,22,30,0,0,0,0,0,0,4,-1,120.33,0,0.866,6.300000000000001,0.876,73.2,89.01,0,1000,0.0000,0.0000
2015,4,7,23,30,0,0,0,0,0,0,7,-1,125.32000000000001,0,0.866,6.5,0.902,79.10000000000001,89.4,0,1000,0.0000,0.0000
2015,4,8,0,30,0,0,0,0,0,0,6,-1,127.28,0,0.866,6.7,0.9410000000000001,83.2,88.93,0,1000,0.0000,0.0000
2015,4,8,1,30,0,0,0,0,0,0,6,-1,125.88000000000001,0,0.866,7,0.986,84.60000000000001,88.3,0,1000,0.0000,0.0000
2015,4,8,2,30,0,0,0,0,0,0,6,-1,121.36,0,0.866,7.300000000000001,1.03,86.60000000000001,87.9,0,1000,0.0000,0.0000
2015,4,8,3,30,0,0,0,0,0,0,6,-1,114.41,0,0.866,7.5,1.061,88,87.69,0,1000,0.0000,0.0000
2015,4,8,4,30,0,0,0,0,0,0,7,-1,105.78,0,0.866,7.7,1.085,87.9,87.32000000000001,0,1000,0.0000,0.0000
2015,4,8,5,30,0,0,0,0,0,0,4,-1,96.08,0,0.866,7.800000000000001,1.114,86.80000000000001,86.85000000000001,0,1000,0.0000,0.0000
